
7606;2380;1159;2118;2359;2424
7646;2378;1158;2118;2344;2423
7676;2377;1159;2119;2331;2424
7716;2376;1159;2119;2328;2426
7756;2375;1159;2119;2327;2426
7796;2375;1158;2119;2323;2427
7826;2374;1157;2119;2322;2425
7866;2373;1158;2119;2316;2424
7906;2373;1158;2119;2315;2422
7946;2373;1158;2119;2309;2419
7976;2373;1158;2119;2311;2422
8016;2373;1159;2119;2310;2418
8056;2373;1159;2118;2305;2420
8096;2373;1159;2118;2306;2420
8126;2373;1159;2118;2305;2420
8166;2373;1159;2118;2299;2418
8206;2373;1159;2118;2299;2418
8246;2372;1159;2072;2301;2419
8276;2372;1159;2049;2299;2415
8316;2372;1159;2038;2299;2414
8356;2372;1159;2032;2299;2412
8396;2372;1159;2030;2301;2408
8426;2372;1159;2028;2300;2410
8466;2372;1159;2027;2299;2411
8506;2372;1159;2026;2300;2412
8546;2371;1159;2027;2300;2411
8576;2371;1159;2027;2297;2409
8616;2371;1159;2027;2297;2408
8656;2372;1159;2027;2298;2406
8696;2372;1159;2027;2296;2406
8726;2372;1159;2026;2299;2407
8766;2371;1159;2026;2292;2406
8806;2372;1159;2026;2293;2405
8846;2372;1159;2026;2292;2407
8876;2371;1159;2027;2291;2406
8916;2372;1159;2027;2289;2402
8956;2371;1159;2027;2293;2403
8996;2371;1159;2027;2291;2404
9026;2371;1159;2027;2290;2401
9066;2371;1159;2027;2290;2399
9106;2371;1159;2026;2289;2403
9146;2371;1158;2026;2288;2398
9176;2372;1159;2026;2286;2397
9216;2372;1159;2026;2289;2397
9256;2372;1159;2026;2288;2400
9296;2372;1160;2026;2289;2400
9296;2372;1160;2026;2289;2400
9326;2372;1160;2026;2288;2397
9366;2372;1160;2026;2289;2397
9406;2372;1160;2027;2290;2401
9446;2372;1159;2027;2287;2398
9476;2372;1160;2027;2283;2395
9516;2372;1159;2027;2286;2394
9546;2371;1159;2027;2286;2396
9556;2371;1159;2027;2284;2394
9596;2371;1159;2027;2284;2391
9626;2371;1159;2027;2283;2392
9666;2371;1159;2027;2283;2392
9706;2371;1159;2027;2282;2389
9746;2371;1159;2027;2282;2388
9776;2371;1159;2027;2281;2389
9816;2371;1159;2027;2280;2389
9856;2371;1159;2027;2279;2386
9896;2371;1159;2027;2279;2382
9926;2371;1159;2027;2281;2385
9966;2371;1159;2027;2281;2387
10006;2371;1159;2027;2282;2383
10046;2371;1159;2027;2281;2387
10076;2371;1159;2027;2281;2386
10116;2371;1159;2027;2283;2387
10156;2371;1159;2027;2281;2387
10196;2371;1159;2027;2283;2388
10226;2371;1159;2027;2282;2388
10266;2371;1159;2027;2284;2387
10306;2371;1159;2027;2283;2387
10346;2371;1159;2027;2284;2389
10376;2371;1159;2027;2282;2389
10416;2371;1159;2027;2282;2390
10456;2371;1159;2027;2282;2388
10496;2371;1159;2027;2282;2390
10526;2372;1159;2026;2283;2392
10566;2372;1159;2026;2283;2392
10606;2372;1159;2026;2284;2393
10646;2371;1159;2026;2282;2393
10676;2372;1159;2027;2281;2391
10716;2371;1160;2027;2282;2393
10756;2371;1160;2027;2284;2393
10796;2371;1159;2027;2284;2394
10826;2371;1159;2027;2285;2394
10866;2372;1159;2027;2285;2393
10906;2372;1159;2027;2285;2393
10946;2372;1159;2027;2284;2392
10976;2372;1159;2027;2282;2392
11016;2371;1159;2027;2280;2391
11056;2372;1159;2027;2282;2388
11096;2372;1159;2027;2282;2388
11126;2372;1159;2026;2283;2388
11166;2372;1160;2026;2282;2387
11206;2372;1160;2026;2286;2388
11246;2372;1160;2026;2281;2385
11276;2372;1160;2027;2281;2378
11316;2372;1160;2027;2280;2377
11356;2372;1160;2027;2280;2377
11396;2372;1160;2027;2282;2378
11426;2372;1160;2027;2281;2375
11466;2372;1160;2027;2282;2378
11506;2372;1160;2027;2283;2374
11546;2372;1160;2027;2281;2377
11576;2371;1159;2027;2278;2379
11616;2371;1159;2027;2274;2368
11656;2372;1160;2027;2276;2369
11696;2372;1161;2027;2276;2374
11726;2372;1161;2027;2273;2375
11766;2372;1161;2026;2262;2352
11806;2372;1161;2026;2250;2346
11846;2372;1161;2026;2251;2352
11876;2372;1162;2026;2259;2354
11916;2372;1161;2027;2257;2353
11956;2372;1161;2027;2249;2347
11996;2373;1161;2027;2250;2347
12026;2372;1162;2026;2254;2355
12066;2372;1162;2026;2258;2354
12106;2372;1162;2026;2256;2348
12146;2372;1162;2026;2255;2347
12176;2372;1162;2026;2254;2347
12216;2372;1162;2026;2257;2349
12256;2372;1162;2027;2256;2348
12296;2372;1162;2027;2252;2345
12326;2372;1162;2027;2255;2347
12366;2372;1162;2027;2258;2345
12406;2372;1162;2027;2256;2347
12446;2372;1161;2027;2254;2345
12476;2372;1161;2027;2249;2341
12516;2372;1161;2027;2250;2340
12556;2372;1161;2027;2250;2340
12596;2372;1162;2027;2251;2343
12626;2372;1162;2027;2251;2342
12666;2372;1162;2027;2247;2342
12706;2372;1162;2027;2249;2341
12746;2372;1162;2073;2250;2342
12776;2372;1162;2096;2248;2341
12816;2371;1163;2107;2251;2341
12856;2371;1163;2113;2249;2341
12896;2372;1163;2116;2250;2344
12926;2372;1162;2117;2249;2345
12966;2373;1163;2117;2243;2352
13006;2373;1164;2118;2235;2358
13046;2373;1165;2118;2231;2358
13076;2373;1166;2118;2231;2357
13116;2373;1166;2118;2228;2358
13156;2374;1166;2118;2183;2336
13196;2375;1172;2119;2151;2328
13226;2376;1175;2119;2125;2319
13266;2383;1173;2118;2029;2224
13306;2387;1186;2118;1983;2177
13346;2389;1197;2118;1937;2138
13376;2393;1202;2118;1914;2135
13416;2396;1201;2118;1892;2130
13456;2401;1208;2068;1884;2118
13496;2407;1218;2041;1885;2132
13526;2408;1224;2027;1888;2133
13566;2407;1228;2020;1882;2122
13606;2408;1233;2014;1867;2112
13646;2408;1240;2009;1861;2105
13676;2408;1247;2007;1860;2102
13716;2407;1253;2004;1852;2103
13756;2407;1256;2001;1853;2103
13796;2408;1258;2000;1846;2096
13826;2409;1258;1999;1844;2097
13866;2410;1260;1998;1840;2107
13906;2410;1263;1996;1832;2112
13946;2411;1265;1995;1833;2112
13976;2411;1267;1995;1830;2111
14016;2411;1268;1995;1829;2119
14056;2410;1271;1995;1826;2128
14096;2410;1281;1995;1825;2132
14126;2409;1289;1995;1825;2138
14166;2409;1293;1994;1823;2139
14206;2410;1304;1994;1825;2143
14246;2409;1314;1993;1824;2145
14276;2411;1319;1993;1822;2147
14316;2411;1322;1992;1823;2151
14356;2411;1324;1992;1818;2150
14396;2411;1325;1992;1822;2156
14426;2410;1326;1992;1822;2157
14466;2410;1326;1992;1820;2158
14506;2411;1327;1991;1826;2164
14546;2411;1327;1991;1825;2169
14576;2411;1327;1992;1824;2171
14616;2411;1328;1993;1825;2177
14656;2413;1329;1993;1821;2182
14696;2414;1329;1993;1819;2183
14726;2413;1329;1993;1819;2188
14766;2413;1329;1992;1817;2192
14806;2413;1330;1992;1814;2198
14846;2416;1329;1992;1805;2207
14876;2420;1330;1992;1811;2216
14916;2424;1333;1993;1767;2196
14956;2426;1336;1993;1764;2201
14996;2426;1337;1993;1760;2203
15026;2426;1337;1992;1757;2208
15066;2426;1337;1992;1754;2215
15106;2427;1337;1992;1758;2218
15146;2427;1338;1992;1756;2212
15176;2427;1340;1992;1750;2221
15216;2427;1342;1992;1740;2210
15256;2428;1349;1993;1708;2176
15296;2428;1356;1993;1699;2151
15326;2427;1359;1993;1697;2136
15366;2427;1362;1993;1689;2111
15406;2427;1365;1993;1690;2112
15446;2426;1368;1993;1692;2115
15476;2427;1370;1993;1696;2125
15516;2427;1375;1994;1690;2130
15556;2427;1378;1994;1702;2127
15596;2427;1380;1994;1700;2134
15626;2427;1380;1993;1705;2138
15666;2426;1377;1993;1704;2138
15706;2427;1378;1993;1703;2149
15746;2426;1381;1993;1702;2147
15776;2427;1383;1993;1700;2152
15816;2427;1384;1993;1697;2159
15856;2428;1384;1993;1695;2165
15896;2428;1385;1994;1698;2172
15926;2427;1385;1994;1697;2186
15966;2427;1385;1993;1695;2200
16006;2427;1385;1993;1691;2202
16046;2427;1385;1993;1686;2216
16076;2427;1385;1993;1687;2219
16116;2428;1386;1992;1691;2229
16156;2429;1385;1993;1689;2232
16196;2429;1386;1993;1686;2232
16226;2428;1388;1993;1685;2235
16266;2428;1389;1993;1684;2236
16306;2428;1390;1993;1682;2234
16346;2427;1389;1993;1680;2232
16376;2428;1389;1993;1679;2233
16416;2429;1391;1993;1679;2234
16456;2429;1392;1993;1683;2230
16496;2431;1395;1994;1691;2234
16526;2431;1396;1994;1676;2217
16566;2430;1397;1993;1678;2212
16606;2430;1397;1993;1681;2219
16646;2430;1397;1993;1681;2228
16676;2430;1397;1993;1680;2228
16716;2430;1397;1993;1683;2219
16756;2430;1397;1993;1684;2211
16796;2430;1397;1993;1683;2212
16826;2430;1397;1993;1685;2209
16866;2430;1396;1993;1684;2199
16906;2429;1397;1993;1687;2194
16946;2429;1398;1993;1690;2184
16976;2429;1399;1993;1689;2187
17016;2429;1400;1993;1689;2190
17056;2429;1401;1993;1690;2180
17096;2429;1402;1993;1688;2170
17126;2428;1402;1993;1693;2168
17166;2429;1396;1993;1692;2167
17206;2429;1404;1992;1696;2167
17246;2429;1409;1992;1699;2141
17276;2429;1411;1993;1699;2145
17316;2430;1412;1993;1700;2147
17356;2430;1413;1993;1699;2150
17396;2431;1415;1993;1691;2161
17426;2431;1417;1993;1686;2186
17466;2431;1418;1993;1683;2197
17506;2430;1419;1993;1672;2206
17546;2430;1419;1993;1659;2224
17576;2430;1420;1993;1656;2228
17616;2429;1421;1993;1658;2222
17656;2429;1422;1993;1657;2214
17696;2429;1423;1993;1666;2210
17726;2428;1423;1993;1666;2207
17766;2428;1422;1992;1665;2211
17806;2427;1422;1992;1665;2214
17846;2428;1422;1992;1665;2217
17876;2428;1422;1993;1663;2220
17916;2429;1422;1993;1659;2225
17956;2429;1422;1993;1654;2227
17996;2429;1422;1993;1653;2225
18026;2428;1423;1993;1649;2228
18066;2428;1424;1993;1650;2231
18106;2427;1424;1993;1648;2233
18146;2427;1426;1993;1641;2239
18176;2427;1429;1993;1642;2234
18216;2428;1430;1993;1643;2237
18256;2429;1430;1993;1638;2244
18296;2428;1429;1993;1639;2246
18326;2428;1428;1993;1641;2245
18366;2428;1428;1993;1639;2245
18406;2427;1427;1993;1640;2246
18446;2427;1421;1993;1642;2247
18476;2428;1414;1993;1644;2243
18516;2428;1407;1993;1649;2237
18556;2428;1407;1993;1651;2234
18596;2428;1407;1994;1648;2230
18626;2428;1407;1993;1648;2234
18666;2428;1406;1993;1649;2234
18706;2428;1406;1993;1649;2240
18746;2427;1405;1993;1650;2239
18776;2427;1405;1993;1648;2239
18816;2427;1403;1993;1643;2247
18856;2428;1382;1993;1633;2269
18896;2428;1384;1993;1632;2268
18926;2428;1382;1993;1634;2270
18966;2428;1357;1993;1636;2274
19006;2428;1339;1993;1637;2277
19046;2428;1323;1993;1639;2273
19076;2428;1325;1993;1640;2278
19116;2428;1346;1993;1641;2279
19156;2427;1364;1993;1647;2276
19196;2427;1347;1993;1650;2277
19226;2427;1350;1993;1651;2283
19266;2428;1372;1993;1652;2289
19306;2428;1389;1993;1651;2295
19346;2428;1390;1993;1652;2291
19376;2428;1385;1993;1653;2286
19416;2428;1388;1993;1655;2284
19456;2429;1386;1993;1654;2278
19496;2428;1384;1993;1655;2270
19526;2428;1385;1993;1654;2273
19566;2428;1384;1993;1653;2273
19606;2428;1384;1993;1651;2275
19646;2428;1398;1992;1652;2279
19676;2428;1407;1992;1652;2279
19716;2428;1418;1993;1653;2280
19756;2428;1425;1993;1649;2284
19796;2428;1431;1993;1642;2293
19826;2429;1438;1993;1634;2313
19866;2429;1445;1993;1631;2316
19906;2429;1448;1992;1626;2316
19946;2428;1450;1993;1627;2305
19976;2428;1452;1993;1628;2304
20016;2429;1453;1993;1630;2300
20056;2429;1453;1994;1629;2308
20096;2429;1453;1994;1632;2298
20126;2429;1452;1993;1631;2297
20166;2429;1454;1993;1631;2296
20206;2429;1454;1993;1630;2301
20246;2429;1455;1993;1626;2301
20276;2428;1455;1993;1626;2303
20316;2428;1456;1994;1623;2300
20356;2429;1457;1993;1624;2306
20396;2429;1458;1993;1623;2298
20426;2429;1458;1993;1621;2295
20466;2429;1458;1993;1623;2290
20506;2429;1458;1993;1624;2279
20546;2429;1458;1993;1628;2273
20576;2429;1459;1994;1626;2273
20616;2429;1459;1994;1630;2261
20656;2429;1459;1994;1643;2241
20696;2429;1459;1994;1655;2233
20726;2428;1459;1994;1656;2222
20766;2427;1458;1993;1660;2205
20806;2428;1458;1992;1665;2199
20846;2428;1458;1993;1674;2201
20876;2428;1459;1993;1672;2202
20916;2428;1459;1993;1680;2198
20956;2428;1459;1993;1691;2195
20996;2427;1459;1993;1689;2199
21026;2427;1459;1993;1690;2206
21066;2427;1458;1993;1690;2207
21106;2427;1458;1993;1687;2211
21146;2427;1458;1993;1688;2211
21176;2428;1459;1993;1687;2214
21216;2428;1459;1993;1687;2218
21256;2428;1459;1994;1688;2221
21296;2428;1459;1994;1686;2225
21326;2428;1459;1993;1688;2237
21366;2428;1459;1993;1688;2238
21396;2428;1460;1992;1679;2240
21436;2428;1460;1993;1674;2240
21476;2428;1460;1993;1673;2239
21516;2428;1460;1993;1672;2239
21556;2428;1460;1993;1669;2242
21596;2428;1460;1993;1664;2252
21626;2428;1459;1993;1666;2255
21666;2427;1458;1994;1661;2259
21706;2428;1458;1993;1659;2270
21746;2427;1458;1993;1659;2272
21776;2427;1458;1993;1657;2275
21816;2427;1459;1994;1656;2275
21856;2427;1460;1993;1649;2287
21896;2427;1461;1993;1639;2299
21926;2426;1461;1993;1638;2315
21966;2427;1461;1993;1638;2317
22006;2427;1463;1993;1638;2315
22046;2426;1463;1993;1644;2307
22076;2426;1464;1993;1642;2304
22116;2427;1464;1993;1642;2302
22156;2427;1465;1993;1641;2305
22196;2427;1465;1993;1639;2305
22226;2426;1465;1993;1640;2308
22266;2426;1466;1993;1640;2314
22306;2426;1466;1993;1638;2322
22346;2426;1468;1993;1640;2326
22376;2426;1470;1993;1640;2324
22416;2427;1470;1993;1640;2326
22456;2426;1471;1994;1639;2327
22496;2427;1471;1993;1633;2331
22526;2426;1471;1993;1633;2333
22566;2427;1467;1993;1637;2333
22606;2426;1464;1993;1632;2337
22646;2426;1464;1993;1631;2333
22676;2427;1465;1993;1630;2331
22716;2427;1466;1993;1633;2327
22756;2427;1465;1993;1632;2327
22796;2427;1466;1994;1626;2332
22826;2427;1467;1994;1626;2335
22866;2426;1470;1994;1632;2332
22906;2426;1475;1993;1629;2334
22946;2426;1478;1993;1630;2332
22976;2426;1478;1993;1631;2330
23016;2426;1478;1994;1628;2326
23056;2426;1477;1993;1631;2327
23096;2426;1475;1994;1631;2329
23126;2426;1468;1993;1627;2333
23166;2426;1459;1993;1630;2330
23206;2426;1449;1993;1629;2332
23246;2427;1445;1993;1632;2318
23276;2427;1448;1994;1631;2315
23316;2427;1446;1994;1632;2312
23356;2427;1449;1994;1630;2308
23396;2427;1451;1994;1636;2297
23426;2427;1452;1994;1642;2295
23466;2427;1453;1993;1649;2280
23506;2427;1453;1993;1650;2271
23546;2427;1454;1993;1651;2265
23576;2427;1455;1993;1669;2247
23616;2427;1456;1993;1689;2226
23656;2427;1457;1993;1706;2204
23696;2427;1458;1994;1705;2207
23726;2427;1458;1994;1703;2206
23766;2427;1456;1994;1700;2213
23806;2428;1455;1993;1697;2215
23846;2428;1453;1993;1693;2214
23876;2428;1452;1993;1689;2214
23916;2429;1451;1994;1685;2215
23956;2429;1450;1994;1685;2220
23996;2430;1452;1994;1687;2221
24026;2429;1450;1993;1687;2219
24066;2429;1448;1993;1687;2220
24106;2429;1448;1993;1685;2217
24146;2429;1453;1992;1684;2200
24176;2429;1451;1993;1686;2181
24216;2429;1452;1993;1690;2145
24256;2429;1467;1993;1686;2131
24296;2430;1476;1993;1671;2137
24326;2429;1482;1993;1670;2145
24366;2428;1485;1993;1672;2142
24406;2428;1487;1993;1673;2141
24446;2427;1487;1993;1677;2131
24476;2428;1484;1993;1669;2118
24516;2428;1484;1993;1660;2130
24556;2428;1483;1993;1660;2134
24596;2427;1483;1993;1663;2129
24626;2427;1483;1993;1666;2131
24666;2427;1484;1993;1668;2133
24706;2427;1484;1993;1667;2135
24746;2427;1484;1993;1671;2137
24776;2427;1484;1994;1675;2135
24816;2427;1484;1994;1683;2141
24856;2427;1484;1994;1688;2143
24896;2427;1484;1994;1689;2146
24926;2427;1484;1993;1692;2147
24966;2427;1484;1994;1695;2151
25006;2427;1484;1994;1696;2155
25046;2427;1484;1993;1700;2146
25076;2427;1484;1993;1691;2139
25116;2427;1482;1993;1686;2136
25156;2427;1477;1993;1679;2136
25196;2427;1475;1993;1673;2127
25226;2426;1473;1993;1671;2120
25236;2426;1473;1993;1671;2116
25276;2426;1472;1994;1670;2099
25316;2427;1470;1994;1670;2099
25356;2427;1470;1994;1672;2103
25436;2427;1470;1994;1677;2106
25476;2427;1469;1994;1674;2101
25516;2427;1469;1994;1677;2125
25556;2430;1471;1994;1723;2149
25596;2432;1472;1993;1739;2118
25636;2435;1474;1994;1743;2119
25666;2435;1474;1993;1738;2129
25676;2435;1475;1993;1735;2127
25716;2434;1475;1993;1735;2134
25756;2435;1475;1993;1740;2137
25796;2436;1480;1993;1739;2138
25826;2436;1481;1993;1730;2137
25866;2437;1483;1993;1729;2135
25906;2438;1457;1993;1727;2142
25946;2439;1455;1993;1724;2146
25976;2439;1474;1992;1720;2139
26016;2439;1483;1992;1713;2147
26056;2440;1488;1992;1700;2146
26096;2441;1492;1992;1690;2175
26126;2441;1494;1992;1688;2183
26166;2442;1497;1992;1682;2202
26206;2442;1503;1992;1682;2226
26246;2441;1506;1992;1675;2245
26276;2441;1508;1992;1665;2260
26316;2441;1510;1992;1664;2265
26356;2441;1512;1992;1665;2268
26396;2441;1511;1992;1667;2269
26426;2440;1512;1992;1669;2276
26466;2440;1513;1992;1666;2279
26506;2440;1513;1991;1665;2280
26546;2440;1513;1991;1665;2281
26576;2440;1514;1992;1665;2280
26616;2440;1513;1992;1666;2281
26656;2440;1514;1992;1664;2283
26696;2440;1514;1992;1660;2284
26726;2440;1513;1992;1661;2287
26766;2440;1513;1993;1662;2295
26806;2440;1511;1992;1658;2295
26846;2441;1510;1992;1657;2305
26876;2441;1510;1992;1654;2306
26916;2441;1509;1992;1654;2305
26956;2441;1510;1992;1661;2279
26996;2441;1510;1992;1695;2170
27026;2441;1510;1992;1731;2093
27066;2440;1505;1992;1725;1984
27106;2437;1489;1992;1705;1881
27146;2426;1445;1991;1708;1844
27176;2420;1410;1991;1705;1911
27216;2417;1372;1991;1705;1957
27256;2417;1348;1991;1730;1949
27296;2417;1328;1991;1753;1942
27326;2417;1300;1991;1765;1965
27366;2417;1280;1991;1779;1969
27406;2417;1266;1991;1796;1979
27446;2418;1248;2002;1847;1989
27476;2420;1236;2010;1893;2028
27516;2421;1216;2020;1912;2054
27556;2423;1213;2028;1936;2089
27596;2424;1212;2031;1964;2100
27626;2426;1210;2069;1986;2110
27666;2426;1209;2106;1999;2113
27706;2424;1206;2125;2030;2106
27746;2423;1204;2134;2072;2091
27776;2416;1201;2139;2085;2073
27816;2413;1200;2142;2090;2092
27856;2411;1200;2144;2097;2085
27896;2408;1200;2144;2106;2034
27926;2404;1200;2145;2134;2023
27966;2401;1200;2145;2187;2093
28006;2401;1200;2145;2274;2130
28046;2402;1188;2144;2366;2142
28076;2402;1176;2144;2392;2142
28116;2402;1170;2144;2407;2149
28156;2401;1169;2144;2409;2167
28196;2401;1169;2144;2418;2170
28226;2400;1170;2144;2415;2201
28266;2400;1182;2144;2383;2265
28306;2401;1198;2144;2294;2213
28346;2402;1229;2140;2128;2089
28376;2402;1272;2079;1951;1912
28416;2402;1302;2048;1887;1852
28456;2401;1329;2031;1838;1805
28496;2401;1352;2013;1834;1891
28526;2405;1376;2003;1837;1970
28566;2407;1395;1999;1805;1989
28606;2407;1402;1997;1780;1981
28646;2407;1408;1996;1762;2025
28676;2412;1410;1996;1752;2069
28716;2418;1402;1995;1743;2106
28756;2422;1418;1995;1721;2088
28796;2423;1426;1995;1713;2097
28826;2423;1432;1994;1714;2110
28866;2426;1435;1994;1706;2141
28906;2428;1435;1994;1696;2163
28946;2430;1439;1993;1692;2140
28976;2431;1444;1992;1680;2151
29016;2430;1452;1992;1684;2169
29056;2429;1458;1992;1684;2183
29096;2428;1462;1992;1680;2187
29126;2427;1464;1991;1690;2196
29166;2428;1466;1991;1689;2219
29206;2428;1469;1991;1693;2220
29246;2428;1473;1991;1686;2226
29276;2429;1477;1991;1679;2234
29316;2431;1479;1991;1673;2249
29356;2432;1466;1992;1676;2257
29396;2432;1462;1992;1678;2251
29426;2431;1462;1992;1681;2247
29466;2430;1456;1991;1686;2235
29506;2429;1453;1991;1693;2231
29546;2429;1458;1991;1696;2225
29576;2429;1478;1991;1696;2216
29616;2429;1485;1991;1702;2213
29656;2429;1490;1991;1709;2197
29696;2429;1493;1991;1711;2189
29726;2429;1495;1990;1722;2166
29766;2428;1494;1989;1739;2135
29806;2428;1496;1989;1748;2130
29846;2428;1497;1988;1751;2113
29876;2429;1498;1989;1762;2088
29916;2430;1497;1989;1748;2106
29956;2430;1495;1989;1738;2111
29996;2430;1489;1989;1727;2072
30026;2430;1491;1988;1716;2044
30066;2429;1492;1989;1703;2018
30106;2429;1484;1988;1706;1965
30146;2429;1471;1986;1729;1894
30176;2431;1459;1985;1743;1852
